idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
27,-76.92402,36.66236,0.0,0.94581,0.36453,1.0,0.58128,0.58128,0.0,0.58128,0.58128,0.58128,0.72414,0.99015,0.63116,0.63158
37,-76.93284,36.66616,0.0,0.94581,0.36453,1.0,0.58128,0.58128,0.0,0.58128,0.58128,0.58128,0.72414,0.99015,0.63116,0.63158
39,-76.92389,36.66596,0.0,0.79803,0.49261,1.0,0.58128,0.58128,0.0,0.58128,0.58128,0.58128,0.78325,0.74384,0.66847,0.6759
48,-76.93271,36.66977,0.0,0.0,0.71429,1.0,0.58128,0.58128,0.0,0.58128,0.58128,0.58128,0.67488,0.65517,0.56921,0.55548
50,-76.92377,36.66957,0.0,0.0,0.84729,1.0,0.58128,0.58128,0.0,0.58128,0.58128,0.58128,0.43842,0.48768,0.58522,0.58014
56,-76.94153,36.67357,0.42365,0.97044,0.21675,0.57635,0.0,0.0,0.42365,0.0,0.0,0.0,0.5665,0.21675,0.31219,0.31705
58,-76.93259,36.67337,0.42365,0.85222,0.27094,0.57635,0.0,0.0,0.42365,0.0,0.0,0.0,0.59606,0.4532,0.35443,0.36159
59,-76.92812,36.67327,0.0,0.0,0.82266,1.0,0.58128,0.58128,0.0,0.58128,0.58128,0.58128,0.58621,0.98522,0.5819,0.56455
69,-76.94141,36.67717,0.42365,0.97044,0.34975,0.57635,0.0,0.0,0.42365,0.0,0.0,0.0,0.47783,0.99507,0.35665,0.35595
73,-76.92352,36.67677,0.0,0.96059,0.37438,1.0,0.58128,0.58128,0.0,0.58128,0.58128,0.58128,0.43842,0.24138,0.58584,0.59693
86,-76.92339,36.68037,0.42365,0.98522,0.0,0.57635,0.0,0.0,0.42365,0.0,0.0,0.0,1.0,0.0,0.44889,0.47938
106,-76.94551,36.68808,0.42365,0.85222,0.4532,0.57635,0.0,0.0,0.42365,0.0,0.0,0.0,0.02463,0.89163,0.3048,0.32021
118,-76.94539,36.69168,0.42365,0.96552,0.27586,0.57635,0.0,0.0,0.42365,0.0,0.0,0.0,0.03448,1.0,0.29323,0.30856
