idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
19,-77.67143,37.58257,0.16046,0.0,0.70347,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.04365,0.73813,0.37677,0.36394
24,-77.62614,37.58185,0.16046,0.86906,0.87548,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.03979,0.9525,0.47317,0.4718
39,-77.62596,37.58906,0.16046,0.0,0.78819,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.03979,0.9448,0.39669,0.38234
65,-77.71619,37.6049,0.16046,0.0,0.96534,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.18485,0.9923,0.49416,0.48913
89,-77.70695,37.61197,0.16046,0.93967,0.81772,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.18485,0.99101,0.54612,0.55519
90,-77.69789,37.61183,0.16046,0.0,0.68421,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.18485,0.45956,0.43238,0.43116
94,-77.66165,37.61126,0.16046,0.86264,0.43261,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.03979,0.67394,0.4034,0.40392
95,-77.65259,37.61112,0.16046,0.86264,0.43261,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.03979,0.67394,0.4034,0.40392
120,-77.66147,37.61847,0.16046,0.98845,0.99358,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,0.04236,0.99872,0.49467,0.49449
180,-77.67017,37.63303,0.16046,0.0,0.0,0.97946,0,0.13992,0.64185,0.50193,0.62131,0.84339,1.0,0.0,0.52744,0.53788
347,-77.66039,37.66171,0.02054,0.0,0.54172,0.82157,0,0.0,0.50193,0.65982,0.48139,0.70347,0.10013,0.46341,0.31929,0.31323
348,-77.65132,37.66157,0.02054,0.88575,0.92555,0.82157,0,0.0,0.50193,0.65982,0.48139,0.70347,0.10013,1.0,0.46053,0.46392
363,-77.99573,37.67374,0.78819,0.96662,0.38254,0.4801,0,0.78819,0.28883,0.28883,0.0,0.02054,0.63543,0.90372,0.49788,0.52584
393,-77.68741,37.66935,0.02054,0.95507,0.91913,0.82157,0,0.0,0.50193,0.65982,0.48139,0.70347,0.10398,0.98588,0.46515,0.46975
394,-77.67834,37.66921,0.02054,0.82413,0.0,0.82157,0,0.0,0.50193,0.65982,0.48139,0.70347,1.0,0.0,0.56171,0.58891
421,-77.88675,37.67949,0.0,0.84724,0.79461,1.0,0,0.76765,0.0,0.0,0.98074,0.0,0.43389,0.49166,0.55584,0.57677
422,-77.87768,37.67937,0.78819,0.92298,0.84596,0.4801,0,0.78819,0.28883,0.28883,0.0,0.02054,0.40565,0.98845,0.54393,0.57381
424,-77.85954,37.67911,0.58665,0.7086,0.61489,0.68164,0,0.29782,0.79974,0.79974,0.7792,0.50193,0.39923,0.89217,0.5923,0.60561
444,-77.67817,37.67641,0.02054,0.0,0.9371,0.82157,0,0.0,0.50193,0.65982,0.48139,0.70347,0.10013,0.52632,0.37185,0.36535
473,-77.88659,37.6867,0.78819,0.98716,0.95122,0.4801,0,0.78819,0.28883,0.28883,0.0,0.02054,0.43389,0.72914,0.56142,0.59591
474,-77.87752,37.68657,0.78819,0.92298,0.84596,0.4801,0,0.78819,0.28883,0.28883,0.0,0.02054,0.40565,0.98845,0.54393,0.57381
489,-77.74147,37.6846,0.58665,0.97946,0.52888,0.68164,0,0.29782,0.79974,0.79974,0.7792,0.50193,0.20668,0.98973,0.50099,0.51294
