osm_id,code,fclass,name,lon,lat
356564900,2082,school,Rappahannock Academy,-77.27637,38.18152
356606728,2082,school,Virginia Department of Correctional Education - Caroline Correctional Unit 2,-77.33072,37.83274
6698019506,2303,cafe,The Mix House,-77.3474,38.05039
