idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
19,-77.88139,36.54494,0.0,0.0,0.72115,0.33846,0.53942,0.0,0.09808,0.0,0.43077,0.32596,0.56442,0.89231,0.39655,0.37611
84,-77.87215,36.55923,0.0,0.0,0.74904,0.33846,0.53942,0.0,0.09808,0.0,0.43077,0.32596,0.57115,0.99135,0.40482,0.38376
114,-77.89879,36.56682,0.79423,0.96635,0.49135,0.33846,0.0,0.0,0.09808,0.0,0.43077,0.32596,0.56538,0.77308,0.40361,0.41587
117,-77.87199,36.56644,0.0,0.89327,0.73269,0.33846,0.53942,0.0,0.09808,0.0,0.43077,0.32596,0.61154,0.94038,0.47228,0.46519
170,-77.99678,36.58256,0.79423,0.0,0.50962,0.33846,0.0,0.0,0.09808,0.0,0.43077,0.32596,0.56442,0.67404,0.32756,0.32601
171,-77.98784,36.58244,0.79423,0.98846,0.62308,0.33846,0.0,0.0,0.09808,0.0,0.43077,0.32596,0.56442,0.99327,0.42711,0.43811
300,-77.76395,36.6009,0.0,0.0,0.70577,0.33846,0.53942,0.0,0.09808,0.0,0.43077,0.32596,0.40192,0.66635,0.39481,0.38086
336,-77.76378,36.60811,0.0,0.0,0.43269,0.33846,0.53942,0.0,0.09808,0.0,0.43077,0.32596,0.39808,0.33942,0.3551,0.34342
514,-77.86132,36.64559,0.79423,0.91538,0.69519,0.33846,0.0,0.0,0.09808,0.0,0.43077,0.32596,0.60288,0.9125,0.43192,0.44343
640,-77.79822,36.6663,0.0,0.0,0.47788,0.33846,0.53942,0.0,0.09808,0.0,0.43077,0.32596,0.39808,0.92788,0.38829,0.37241
681,-77.79806,36.6735,0.0,0.85481,0.47981,0.33846,0.53942,0.0,0.09808,0.0,0.43077,0.32596,0.39808,0.89808,0.45107,0.44822
821,-78.03011,36.70554,0.79423,0.0,0.86923,0.33846,0.0,0.0,0.09808,0.0,0.43077,0.32596,0.70481,0.79135,0.40934,0.41381
863,-78.02997,36.71275,0.79423,0.0,0.67115,0.33846,0.0,0.0,0.09808,0.0,0.43077,0.32596,0.675,0.95962,0.39199,0.3939
1097,-77.8591,36.74648,0.56346,0.0,0.85481,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.08077,0.82692,0.4844,0.44976
1115,-77.6979,36.74407,0.56346,0.0,0.78942,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.23462,0.73269,0.48702,0.45828
1141,-77.84998,36.75356,0.56346,0.85481,0.93846,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.08077,0.44519,0.57363,0.55453
1142,-77.84103,36.75343,0.56346,0.0,0.79038,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.09712,0.60288,0.47925,0.44662
1183,-77.85878,36.7609,0.56346,0.0,0.98365,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.08077,0.79615,0.53974,0.50531
1184,-77.84982,36.76077,0.13942,0.89327,0.0,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,1.0,0.0,0.71468,0.73763
1185,-77.84086,36.76064,0.56346,0.0,0.88558,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.18077,0.9875,0.55301,0.52085
1218,-77.93029,36.7691,0.56346,0.0,0.76442,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.08077,0.98558,0.45858,0.4228
1229,-77.83175,36.76772,0.13942,0.95288,0.85,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,0.25962,0.56827,0.62493,0.62258
1230,-77.82279,36.76759,0.56346,0.96346,0.37885,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.24712,0.28173,0.51587,0.50263
1260,-77.93909,36.77643,0.56346,0.0,0.35962,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.08173,0.70865,0.41137,0.37762
1267,-77.87638,36.77557,0.56346,0.94808,0.66442,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.08077,0.99519,0.52183,0.50021
1268,-77.86742,36.77544,0.13942,0.0,0.875,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,0.08077,0.96154,0.48323,0.46072
1310,-77.87622,36.78277,0.13942,0.85481,0.75481,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,0.08654,0.99808,0.5335,0.52233
1311,-77.86726,36.78265,0.13942,0.85481,0.75481,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,0.08654,0.99808,0.5335,0.52233
1360,-77.81334,36.78908,0.13269,0.0,0.0,0.67404,0.0,0.89615,0.4375,0.57019,0.0,0.66538,1.0,0.0,0.48216,0.51432
1413,-77.7146,36.7948,0.13942,0.98846,0.34135,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,0.26442,0.66154,0.52849,0.52601
1476,-77.90248,36.81198,0.56346,0.94808,0.66442,0.56923,0.67212,0.66538,0.77019,0.33942,0.77019,0.67212,0.08077,0.99519,0.52183,0.50021
1490,-77.777,36.81017,0.13942,0.0,0.73077,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,0.35,0.71635,0.5028,0.48633
1491,-77.76803,36.81003,0.13942,0.93654,0.69712,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,0.35,0.97308,0.58308,0.57882
1571,-77.79459,36.82485,0.13942,0.97212,0.69038,0.67404,0.90288,0.89615,0.0,0.90288,0.0,0.90288,0.35,0.80288,0.57667,0.57417
1639,-77.9198,36.84106,0.2375,0.0,0.50673,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.49904,0.36827,0.39011,0.38383
1724,-77.89259,36.8551,0.2375,0.85481,0.74519,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.57885,0.93269,0.55028,0.56774
1725,-77.88362,36.85497,0.2375,0.85481,0.34231,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.17596,0.33846,0.46235,0.48603
1765,-77.89243,36.8623,0.2375,0.85481,0.74519,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.57885,0.93269,0.55662,0.57409
1766,-77.88346,36.86218,0.2375,0.0,0.92212,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.59712,0.71442,0.4971,0.50356
1803,-77.91919,36.86988,0.2375,0.89327,0.57212,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.49615,0.89519,0.50369,0.51751
1807,-77.8833,36.86939,0.2375,0.96923,0.82981,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.57981,0.92404,0.56718,0.5867
1899,-77.79327,36.88251,0.2375,0.0,0.58654,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.12981,0.95,0.32861,0.31235
1961,-77.97242,36.89944,0.2375,0.0,0.52212,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.49615,0.94615,0.43507,0.43513
1963,-77.95447,36.8992,0.2375,0.0,0.62596,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.49615,0.45577,0.41921,0.42277
1968,-77.9096,36.89859,0.2375,0.0,0.35385,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.42212,0.58558,0.397,0.39966
1976,-77.83781,36.89758,0.2375,0.84231,0.64519,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.11923,0.825,0.45719,0.46798
1999,-77.99919,36.907,0.2375,0.0,0.0,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,1.0,0.0,0.44552,0.4642
2004,-77.95432,36.90641,0.2375,0.0,0.36827,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.49615,0.55865,0.40288,0.40571
2012,-77.88252,36.90542,0.2375,0.0,0.34904,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.16731,0.41635,0.39906,0.40937
2013,-77.87354,36.9053,0.2375,0.0,0.39615,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.13462,0.77885,0.41911,0.42697
2026,-77.75688,36.90359,0.2375,0.0,0.54808,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.35,0.775,0.37121,0.36344
2148,-77.99861,36.93583,0.2375,0.0,0.34712,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.49615,0.51538,0.39895,0.40209
2249,-77.97123,36.9571,0.2375,0.0,0.67308,1.0,0.21346,0.33942,0.44423,0.57692,0.10481,0.0,0.49615,0.69423,0.43506,0.43692
