,osm_id,code,fclass,name,lon,lat
0,211685817,2009,courthouse,Franklin County Courthouse,-79.8918,37.00228
1,367981092,2009,courthouse,Franklin County Courthouse,-79.88864,36.99514
2,367984907,2002,fire_station,Callaway Volunteer Fire Department and Rescue Squad,-80.07694,37.02472
3,3485015977,2002,fire_station,Scruggs Volunteer Fire Department,-79.66212,37.0789
4,7870694136,2002,fire_station,Boones Mill Fire Department,-79.95636,37.11968
5,7870712246,2005,post_office,Boones Mill Post Office,-79.9539,37.11497
