idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
148,-81.64872,36.61861,0.4,0.0,0.42249,0.10574,0.85167,0.20048,0.46938,0.64211,0.24354,0.85167,0.69952,0.29713,0.51894,0.51301
169,-82.11376,36.61617,0.03397,0.0,0.65885,0.26699,0.0,0.91962,0.43158,0.44928,0.06986,0.09426,0.46794,0.98565,0.3739,0.38107
279,-81.79219,36.63026,0.67656,0.80574,0.85167,0.84737,0.59043,0.51148,0.5756,0.0,0.84833,0.38565,0.26842,0.89569,0.44278,0.42195
280,-81.78325,36.63043,0.67656,0.94354,0.73062,0.84737,0.59043,0.51148,0.5756,0.0,0.84833,0.38565,0.26842,0.54019,0.42525,0.40903
358,-81.80135,36.63728,0.67656,0.8933,0.30335,0.84737,0.59043,0.51148,0.5756,0.0,0.84833,0.38565,0.26842,0.82201,0.39997,0.38098
359,-81.79241,36.63746,0.67656,0.0,0.0,0.84737,0.59043,0.51148,0.5756,0.0,0.84833,0.38565,1.0,0.0,0.49882,0.4914
360,-81.78347,36.63764,0.67656,0.0,0.72536,0.84737,0.59043,0.51148,0.5756,0.0,0.84833,0.38565,0.26842,0.26459,0.34027,0.31186
384,-82.27543,36.63401,0.26746,0.96077,0.47129,0.57225,0.33445,0.3067,0.18517,0.0,0.54211,0.58804,0.38565,0.74354,0.43939,0.43497
403,-82.10557,36.63799,0.35694,0.99091,0.39569,0.22919,0.0378,0.95742,0.38852,0.0,0.10766,0.0512,0.15837,0.44545,0.40707,0.43938
435,-81.81946,36.64413,0.67656,0.0,0.55502,0.84737,0.59043,0.51148,0.5756,0.0,0.84833,0.38565,0.26842,0.79569,0.35263,0.32043
437,-81.80157,36.64449,0.67656,0.0,0.39952,0.84737,0.59043,0.51148,0.5756,0.0,0.84833,0.38565,0.26842,0.8866,0.34421,0.31137
478,-82.13265,36.64458,0.9378,0.74402,0.59091,0.48278,0.11866,0.80574,0.27464,0.3866,0.47943,0.289,0.29139,0.80239,0.47362,0.49099
482,-82.09688,36.6454,0.35694,0.85167,0.0,0.22919,0.0378,0.95742,0.38852,0.0,0.10766,0.0512,1.0,0.0,0.46068,0.50391
555,-82.1329,36.65179,0.9378,0.97464,0.45024,0.48278,0.11866,0.80574,0.27464,0.3866,0.47943,0.289,0.28995,0.57847,0.46777,0.49018
560,-82.08819,36.65281,0.35694,0.78947,0.64402,0.22919,0.0378,0.95742,0.38852,0.0,0.10766,0.0512,0.15837,0.51388,0.41608,0.44487
561,-82.07925,36.65301,0.03397,0.84115,0.56651,0.26699,0.0,0.91962,0.43158,0.44928,0.06986,0.09426,0.16124,0.86794,0.41141,0.43475
705,-82.18707,36.66496,0.9378,0.89187,0.56842,0.48278,0.11866,0.80574,0.27464,0.3866,0.47943,0.289,0.43158,0.99665,0.53398,0.55813
706,-82.17813,36.66517,0.9378,0.77608,0.95789,0.48278,0.11866,0.80574,0.27464,0.3866,0.47943,0.289,0.43158,0.52057,0.53395,0.55976
731,-81.95453,36.67016,0.50622,0.85167,0.41483,0.38612,0.18134,0.09282,0.0,0.53828,0.0,0.16986,0.2134,0.90191,0.346,0.36921
785,-82.1605,36.67279,0.9378,0.91627,0.53254,0.48278,0.11866,0.80574,0.27464,0.3866,0.47943,0.289,0.39809,0.99234,0.52716,0.55117
808,-81.95476,36.67737,0.57608,0.0,0.24833,0.31627,0.28517,0.61244,0.81579,0.80718,0.38756,0.23971,0.16842,0.60478,0.37339,0.38516
823,-81.82058,36.68016,0.4,0.0,0.3488,0.10574,0.85167,0.20048,0.46938,0.64211,0.24354,0.85167,0.6512,0.59378,0.4353,0.40958
900,-81.8208,36.68736,0.4,0.0,0.3488,0.10574,0.85167,0.20048,0.46938,0.64211,0.24354,0.85167,0.6512,0.59378,0.4353,0.40958
954,-82.01787,36.69042,0.0,0.8445,0.611,0.4201,0.2512,0.0,0.96651,0.60813,0.15072,0.35167,0.03636,0.81675,0.4028,0.41157
956,-81.99998,36.69081,0.0,0.86842,0.73493,0.4201,0.2512,0.0,0.96651,0.60813,0.15072,0.35167,0.12392,0.92727,0.43927,0.44822
1031,-82.01811,36.69763,0.11435,0.87751,0.74115,0.18612,0.08086,0.16268,0.73541,0.0,0.34976,0.13206,0.03397,0.61292,0.33502,0.34799
1032,-82.00917,36.69782,0.11435,0.0,0.0,0.18612,0.08086,0.16268,0.73541,0.0,0.34976,0.13206,1.0,0.0,0.37732,0.39
1033,-82.00022,36.69802,0.62536,0.99569,0.70096,1.0,0.53923,0.86842,0.33732,0.48708,0.94928,0.0,0.09665,0.95885,0.55811,0.5677
1034,-81.99127,36.69821,0.62536,0.76316,0.85502,1.0,0.53923,0.86842,0.33732,0.48708,0.94928,0.0,0.09617,0.93349,0.54423,0.55051
1036,-81.97337,36.6986,0.57608,0.97847,0.76268,0.31627,0.28517,0.61244,0.81579,0.80718,0.38756,0.23971,0.16794,0.99856,0.56516,0.58879
1038,-81.95548,36.69898,0.57608,0.81148,0.81722,0.31627,0.28517,0.61244,0.81579,0.80718,0.38756,0.23971,0.16555,0.97273,0.49977,0.52102
1110,-82.00046,36.70523,0.11435,0.99617,0.78182,0.18612,0.08086,0.16268,0.73541,0.0,0.34976,0.13206,0.03445,0.99522,0.41046,0.42248
1111,-81.99151,36.70542,0.62536,0.9488,0.79282,1.0,0.53923,0.86842,0.33732,0.48708,0.94928,0.0,0.03828,0.68852,0.55693,0.56731
1112,-81.98256,36.70561,0.62536,0.81148,0.90383,1.0,0.53923,0.86842,0.33732,0.48708,0.94928,0.0,0.04211,0.4067,0.54749,0.55786
1113,-81.97361,36.70581,0.62536,0.99282,0.64019,1.0,0.53923,0.86842,0.33732,0.48708,0.94928,0.0,0.09378,0.65215,0.59685,0.60857
1114,-81.96466,36.706,0.62536,0.96268,0.69234,1.0,0.53923,0.86842,0.33732,0.48708,0.94928,0.0,0.12632,0.989,0.60765,0.61695
1134,-81.78568,36.7097,0.4,0.85167,0.29569,0.10574,0.85167,0.20048,0.46938,0.64211,0.24354,0.85167,0.6512,0.7201,0.50106,0.48722
1152,-82.30496,36.70541,0.26746,0.78565,0.4201,0.57225,0.33445,0.3067,0.18517,0.0,0.54211,0.58804,0.76124,0.65024,0.48487,0.48574
1184,-82.0186,36.71204,0.11435,0.0,0.96459,0.18612,0.08086,0.16268,0.73541,0.0,0.34976,0.13206,0.30957,0.86077,0.33344,0.31912
1188,-81.9828,36.71282,0.77751,0.0,0.94402,0.74641,0.79282,0.03397,0.67656,0.74833,0.18469,0.79282,0.03397,0.48325,0.43979,0.41981
1189,-81.97385,36.71301,0.77751,0.96555,0.85981,0.74641,0.79282,0.03397,0.67656,0.74833,0.18469,0.79282,0.03397,0.75837,0.56572,0.55825
1190,-81.9649,36.7132,0.62536,0.911,0.79378,1.0,0.53923,0.86842,0.33732,0.48708,0.94928,0.0,0.08517,0.44976,0.50702,0.50786
1193,-81.93805,36.71378,0.62536,0.98278,0.66651,1.0,0.53923,0.86842,0.33732,0.48708,0.94928,0.0,0.09809,0.97943,0.51097,0.51037
1194,-81.9291,36.71397,0.57608,0.98517,0.32679,0.31627,0.28517,0.61244,0.81579,0.80718,0.38756,0.23971,0.0823,0.26268,0.40003,0.41618
