idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
12,-78.83484,37.54501,0.3595,0.0,0.5031,0.86777,0.27583,0.57335,0.57335,0.57335,0.57335,0.57335,0.67769,0.8595,0.60085,0.60226
22,-78.83477,37.55222,0.3595,0.87397,0.53202,0.86777,0.27583,0.57335,0.57335,0.57335,0.57335,0.57335,0.67769,0.96798,0.67544,0.68918
317,-78.95157,37.67539,0.65496,0.98967,0.6188,0.57231,0.65496,0.22727,0.0,0.0,0.22727,0.22727,0.43698,0.97417,0.48386,0.47191
529,-78.86963,37.71102,0.0,0.0,0.0,1.0,0.1436,0.8688,0.8688,0.8688,0.8688,0.8688,1.0,0.0,0.64641,0.66496
576,-78.86957,37.71823,0.0,0.0,0.0,1.0,0.1436,0.8688,0.8688,0.8688,0.8688,0.8688,1.0,0.0,0.64641,0.66496
656,-79.00561,37.73331,0.65496,0.0,0.6219,0.57231,0.65496,0.22727,0.0,0.0,0.22727,0.22727,0.20145,0.7593,0.37224,0.34746
704,-79.00556,37.74052,0.65496,0.0,0.75826,0.57231,0.65496,0.22727,0.0,0.0,0.22727,0.22727,0.20145,0.69731,0.38618,0.36185
847,-78.87828,37.76154,0.65496,0.9876,0.88946,0.57231,0.65496,0.22727,0.0,0.0,0.22727,0.22727,0.6343,0.97934,0.57283,0.56689
848,-78.8692,37.76149,0.0,1.0,0.65289,1.0,0.1436,0.8688,0.8688,0.8688,0.8688,0.8688,0.59504,0.98864,0.74365,0.75849
1055,-78.70544,37.78932,0.3595,0.82231,0.98347,0.86777,0.27583,0.57335,0.57335,0.57335,0.57335,0.57335,0.375,0.86054,0.6008,0.59774
1056,-78.69636,37.78926,0.3595,0.0,0.90599,0.86777,0.27583,0.57335,0.57335,0.57335,0.57335,0.57335,0.375,0.7469,0.52376,0.50918
1361,-78.74133,37.83282,0.0,0.0,0.77169,1.0,0.1436,0.8688,0.8688,0.8688,0.8688,0.8688,0.42355,0.83058,0.62557,0.62083
1417,-79.13211,37.84912,0.65496,0.0,0.43492,0.57231,0.65496,0.22727,0.0,0.0,0.22727,0.22727,0.65599,0.48657,0.4782,0.47261
1465,-79.13207,37.85633,0.65496,0.82128,0.3781,0.57231,0.65496,0.22727,0.0,0.0,0.22727,0.22727,0.65599,0.93492,0.55511,0.55863
1729,-78.87718,37.8913,0.27583,0.98657,0.86983,0.08264,0.57128,0.0,0.34607,0.34607,0.0,0.0,0.05682,0.9907,0.45863,0.45878
1767,-78.87712,37.89851,0.27583,0.0,0.91529,0.08264,0.57128,0.0,0.34607,0.34607,0.0,0.0,0.05682,0.9876,0.39016,0.37553
1862,-78.84054,37.91993,0.27583,0.0,0.50103,0.08264,0.57128,0.0,0.34607,0.34607,0.0,0.0,0.30579,0.49277,0.29137,0.26961
1873,-78.94968,37.92771,0.27583,0.82231,0.74793,0.08264,0.57128,0.0,0.34607,0.34607,0.0,0.0,0.05682,0.89463,0.42627,0.42464
2023,-78.83989,37.99202,0.13223,0.82231,0.85744,0.22624,0.0,0.08368,0.42975,0.42975,0.08368,0.08368,0.30579,0.72727,0.39876,0.40571
2024,-78.83078,37.99197,0.13223,0.93079,0.71384,0.22624,0.0,0.08368,0.42975,0.42975,0.08368,0.08368,0.30579,0.77893,0.39153,0.39973
