idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
52,-79.58431,37.05309,0.11268,0.90628,0.67985,0.63434,0.53846,0.05417,0.6571,0.70098,0.48429,0.0,0.29036,0.88353,0.5305,0.53231
89,-79.58433,37.06751,0.11268,0.0,0.76381,0.63434,0.53846,0.05417,0.6571,0.70098,0.48429,0.0,0.29036,0.81473,0.46608,0.4548
163,-79.53037,37.08916,0.70206,0.0,0.29686,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.29036,0.30228,0.50485,0.49327
208,-79.58437,37.10355,0.11268,0.0,0.28277,0.63434,0.53846,0.05417,0.6571,0.70098,0.48429,0.0,0.29036,0.74106,0.42231,0.41155
209,-79.57537,37.10356,0.11268,0.0,0.73564,0.63434,0.53846,0.05417,0.6571,0.70098,0.48429,0.0,0.29036,0.54659,0.45033,0.44096
236,-79.57538,37.11077,0.11268,0.94583,0.60888,0.63434,0.53846,0.05417,0.6571,0.70098,0.48429,0.0,0.29036,0.94258,0.5305,0.53249
438,-79.48536,37.15405,0.70206,0.76273,0.24594,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.74594,0.47129,0.63316,0.63759
439,-79.47635,37.15405,0.70206,0.76273,0.24594,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.74594,0.47129,0.63316,0.63759
477,-79.47635,37.16125,0.80119,0.76219,0.3429,0.31365,0.0,0.09805,0.43499,0.0,0.13272,0.37974,0.74431,0.37107,0.41735,0.43757
478,-79.46735,37.16125,0.80119,0.0,0.53304,0.31365,0.0,0.09805,0.43499,0.0,0.13272,0.37974,0.74431,0.6598,0.39047,0.3972
517,-79.45833,37.16846,0.80119,0.0,0.51408,0.31365,0.0,0.09805,0.43499,0.0,0.13272,0.37974,0.74431,0.72698,0.39224,0.3985
580,-79.61149,37.18283,0.17931,0.76273,0.69285,0.03846,0.58234,0.52384,0.10726,0.0,0.38191,0.20964,0.61051,0.69393,0.45619,0.45657
618,-79.68359,37.18995,0.17931,0.92795,0.69772,0.03846,0.58234,0.52384,0.10726,0.0,0.38191,0.20964,0.07259,0.9182,0.36318,0.35
626,-79.6115,37.19004,0.70206,0.0,0.59317,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.61593,0.27086,0.58123,0.57509
640,-79.48535,37.19009,0.80119,0.80607,0.56446,0.31365,0.0,0.09805,0.43499,0.0,0.13272,0.37974,0.62568,0.72481,0.44426,0.46209
