idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
163,-79.53037,37.08916,0.70206,0.0,0.29686,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.29036,0.30228,0.50485,0.49327
236,-79.57538,37.11077,0.11268,0.94583,0.60888,0.63434,0.53846,0.05417,0.6571,0.70098,0.48429,0.0,0.29036,0.94258,0.5305,0.53249
438,-79.48536,37.15405,0.70206,0.76273,0.24594,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.74594,0.47129,0.63316,0.63759
626,-79.6115,37.19004,0.70206,0.0,0.59317,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.61593,0.27086,0.58123,0.57509
665,-79.68361,37.19716,0.70206,0.0,0.98646,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.07151,0.74756,0.47814,0.44573
733,-79.51239,37.20451,0.70206,0.0,0.2519,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.62351,0.33694,0.55746,0.55099
793,-79.41324,37.21169,0.80119,0.95395,0.43283,0.31365,0.0,0.09805,0.43499,0.0,0.13272,0.37974,0.7584,0.92741,0.46464,0.48305
889,-79.55747,37.22612,0.31853,0.0,0.75569,0.6831,0.0,0.80498,0.38624,0.53684,0.81365,0.47996,0.61213,0.30173,0.52531,0.54475
919,-79.80992,37.23293,0.42308,0.82232,0.56555,0.15764,0.50813,0.41495,0.0,0.42958,0.45395,0.73727,0.44095,0.9805,0.49675,0.4983
1057,-79.62061,37.2477,0.70206,0.80444,0.60022,0.41278,0.73727,0.59588,0.76869,0.74485,0.6831,0.80065,0.60509,0.82503,0.66518,0.66639
1108,-79.70179,37.2548,0.15655,0.92741,0.66197,0.21343,0.62134,0.44529,0.70098,0.45991,0.97779,0.24865,0.3104,0.61809,0.53765,0.53525
1220,-79.79203,37.26902,0.42308,0.80878,0.66251,0.15764,0.50813,0.41495,0.0,0.42958,0.45395,0.73727,0.36782,0.90683,0.46914,0.46602
1338,-79.83719,37.28332,0.15655,0.8169,0.53359,0.21343,0.62134,0.44529,0.70098,0.45991,0.97779,0.24865,0.38082,0.98537,0.51247,0.49969
1516,-79.34095,37.29812,0.80119,0.96641,0.64518,0.31365,0.0,0.09805,0.43499,0.0,0.13272,0.37974,0.40628,0.99025,0.36014,0.37291
1560,-79.50338,37.30544,0.31853,0.99837,0.58234,0.6831,0.0,0.80498,0.38624,0.53684,0.81365,0.47996,0.6701,0.97346,0.54639,0.56046
1662,-79.72002,37.31964,0.08126,0.0,0.65385,0.90683,0.8364,0.96912,0.23944,0.19502,0.78223,0.96912,0.47725,0.87866,0.5987,0.57828
1683,-79.53046,37.31985,0.31853,0.81853,0.54496,0.6831,0.0,0.80498,0.38624,0.53684,0.81365,0.47996,0.67172,0.91278,0.4882,0.50719
1808,-79.52144,37.33427,0.0,0.0,0.0,0.79848,0.0,0.85374,0.27086,0.58559,0.86241,0.52871,1.0,0.0,0.51431,0.54118
1918,-79.62077,37.34863,0.21831,0.0,0.49133,0.79848,0.44095,0.85374,0.27086,0.58559,0.86241,0.52871,0.65114,0.70693,0.47932,0.47884
1955,-79.28666,37.34849,0.66251,0.90412,0.82394,0.53629,0.0,0.0,0.86782,0.87703,0.07855,0.32557,0.22644,0.99946,0.41536,0.42981
2058,-79.43113,37.36309,0.31853,0.8597,0.52654,0.6831,0.0,0.80498,0.38624,0.53684,0.81365,0.47996,0.4247,0.86403,0.53321,0.55154
2074,-79.28662,37.36291,0.90141,0.97833,0.8727,0.45775,0.0,0.27681,0.72373,0.95558,0.60509,0.89978,0.23727,0.60455,0.48536,0.50483
2077,-79.25953,37.36286,0.67768,0.88245,0.95775,0.48212,0.38353,0.19827,0.92199,0.9312,0.0,0.94475,0.01463,0.90628,0.4949,0.49747
2170,-79.49435,37.37753,0.36728,0.91658,0.43662,0.09426,0.86782,0.46804,0.6013,0.13922,0.32611,0.1208,0.44041,0.8727,0.47891,0.46747
2183,-79.37691,37.37746,0.53034,0.82232,0.0,0.53629,0.0,0.0,0.86782,0.87703,0.07855,0.32557,1.0,0.0,0.5012,0.53663
2190,-79.31368,37.37738,0.90141,0.98321,0.76544,0.45775,0.0,0.27681,0.72373,0.95558,0.60509,0.89978,0.08992,0.94529,0.4449,0.45599
2197,-79.25045,37.37726,0.90141,0.99567,0.0,0.45775,0.0,0.27681,0.72373,0.95558,0.60509,0.89978,1.0,0.0,0.66809,0.70518
2207,-79.72924,37.38451,0.45341,0.0,0.78657,0.87541,0.92362,0.72806,0.03034,0.31961,0.52817,0.04388,0.54875,0.27411,0.45673,0.4351
2380,-79.32266,37.39902,0.90141,0.8597,0.82557,0.45775,0.0,0.27681,0.72373,0.95558,0.60509,0.89978,0.08667,0.99242,0.44151,0.45031
2847,-79.25922,37.45658,0.94637,0.97887,0.75406,0.59047,0.0,0.22264,0.94637,0.48267,0.02438,0.2714,0.03738,0.99296,0.41975,0.43941
3025,-79.44006,37.48565,0.56934,0.82232,0.41333,1.0,0.6441,0.32178,0.14626,0.22644,0.23294,0.6441,0.6441,0.68147,0.5502,0.54874
3239,-79.35854,37.53604,0.56934,0.0,0.73077,1.0,0.6441,0.32178,0.14626,0.22644,0.23294,0.6441,0.50163,0.48429,0.49999,0.48895
