idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
66,-78.81996,38.25907,0.83281,0.0,0.80593,0.5751,0.4502,0.87668,0.59209,0.18142,0.55889,0.13043,0.44941,0.54427,0.44997,0.43952
87,-78.82904,38.26633,0.83281,0.0,0.83953,0.5751,0.4502,0.87668,0.59209,0.18142,0.55889,0.13043,0.44941,0.42925,0.44702,0.43739
88,-78.81989,38.26628,0.83281,0.0,0.81818,0.5751,0.4502,0.87668,0.59209,0.18142,0.55889,0.13043,0.40988,0.99249,0.42153,0.41278
110,-78.82897,38.27354,0.83281,0.0,0.90514,0.5751,0.4502,0.87668,0.59209,0.18142,0.55889,0.13043,0.44941,0.64625,0.46333,0.45215
111,-78.81983,38.27348,0.83281,0.0,0.81818,0.5751,0.4502,0.87668,0.59209,0.18142,0.55889,0.13043,0.40988,0.99249,0.42153,0.41278
134,-78.81976,38.28069,0.83281,0.95257,0.58261,0.5751,0.4502,0.87668,0.59209,0.18142,0.55889,0.13043,0.40949,0.91739,0.46949,0.47556
320,-78.93831,38.32457,0.05731,0.91976,0.28024,0.70435,0.69209,0.05059,0.12727,0.54427,0.28972,0.50119,0.32213,0.67866,0.37512,0.36543
511,-78.93809,38.35341,0.05731,0.0,0.54111,0.70435,0.69209,0.05059,0.12727,0.54427,0.28972,0.50119,0.06245,0.66126,0.31512,0.29168
564,-78.93803,38.36062,0.05731,0.86957,0.6087,0.70435,0.69209,0.05059,0.12727,0.54427,0.28972,0.50119,0.54941,0.62648,0.53412,0.53331
574,-78.84648,38.36014,0.23755,0.86798,0.53241,0.20632,0.05613,0.31818,0.2502,0.34229,0.08854,0.09368,0.01304,0.92055,0.26518,0.2767
575,-78.83733,38.36009,0.23755,0.84664,0.3083,0.20632,0.05613,0.31818,0.2502,0.34229,0.08854,0.09368,0.63715,0.6581,0.37025,0.40067
618,-78.94714,38.36787,0.05731,0.0,0.0,0.70435,0.69209,0.05059,0.12727,0.54427,0.28972,0.50119,1.0,0.0,0.46098,0.45893
619,-78.93798,38.36783,0.05731,0.93241,0.29802,0.70435,0.69209,0.05059,0.12727,0.54427,0.28972,0.50119,0.32134,0.4166,0.36783,0.36094
641,-78.73655,38.36669,0.27431,0.7664,0.70158,0.25652,0.36403,0.78063,0.5419,0.72372,0.88419,0.86047,0.20079,0.89091,0.53396,0.53254
674,-78.96539,38.37516,0.9498,0.0,0.74071,0.62569,0.9498,0.0,0.33083,0.49368,0.23913,0.9498,0.03439,0.74506,0.37773,0.34544
675,-78.95624,38.37512,0.05731,0.95257,0.49091,0.70435,0.69209,0.05059,0.12727,0.54427,0.28972,0.50119,0.32016,0.67787,0.39278,0.38503
699,-78.73647,38.3739,0.27431,0.90395,0.3664,0.25652,0.36403,0.78063,0.5419,0.72372,0.88419,0.86047,0.14071,0.97668,0.46472,0.46918
