idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
224,-77.35005,37.44404,0.8613,0.88474,0.36452,0.38015,0.55421,0.68744,0.52178,0.11076,0.36531,0.91112,0.64016,0.7898,0.49672,0.49263
237,-77.23254,37.4418,0.23891,0.87654,0.35417,0.67396,0.0,0.44266,0.00781,0.06779,0.48896,0.03594,0.66458,0.96874,0.4001,0.4087
271,-77.38579,37.45912,0.81989,0.89627,0.40066,0.03868,0.0,0.65735,0.45263,0.50225,0.23462,0.65228,0.58879,0.94921,0.49492,0.52037
330,-77.33112,37.47253,0.8613,0.86032,0.3403,0.38015,0.55421,0.68744,0.52178,0.11076,0.36531,0.91112,0.31705,0.64231,0.41053,0.40608
350,-77.39422,37.48091,0.81989,0.93163,0.43329,0.03868,0.0,0.65735,0.45263,0.50225,0.23462,0.65228,0.58078,0.99922,0.50151,0.52701
405,-77.3938,37.49532,0.93944,0.0,0.74468,0.83473,0.0,0.98554,0.36081,0.18109,0.7394,0.80387,0.58879,0.77222,0.51608,0.51974
406,-77.38476,37.49516,0.93944,0.76363,0.92616,0.83473,0.0,0.98554,0.36081,0.18109,0.7394,0.80387,0.5632,0.99277,0.55129,0.56
465,-77.34816,37.50891,0.53116,0.9918,0.34987,0.5841,0.93241,0.85661,0.38738,0.30865,0.89725,0.76734,0.52471,0.79117,0.59584,0.58836
477,-77.23959,37.50684,0.71655,0.76792,0.34284,0.35593,0.76773,0.71166,0.17074,0.04708,0.63059,0.3026,0.67083,0.98906,0.46006,0.45535
486,-77.38414,37.51678,0.64388,0.70483,0.7017,0.85095,0.0,0.96933,0.3446,0.19574,0.75405,0.78765,0.31412,0.8824,0.49371,0.50418
511,-77.36583,37.52365,0.59465,0.92459,0.86912,0.61164,0.52452,0.941,0.65579,0.46181,0.72436,0.68236,0.35398,0.97636,0.60127,0.59671
513,-77.34774,37.52332,0.53116,0.91815,0.91561,0.5841,0.93241,0.85661,0.38738,0.30865,0.89725,0.76734,0.53389,0.99394,0.6479,0.63843
